TEAD1,0,0.000636199615772445,0.00143150034289788,0.0025450032927298,0.004135809576621,0.00636302030592478,0.00938573659199411,0.0133630595461824,0.0184540902798428,0.0248179299043279,0.0326136795309914,0.0420004402711863,0.0531373132362655,0.0661833995375823,0.0812974833058446,0.0984996574323156,0.117454670680808,0.137771163627551,0.159057776848772,0.180923150920698,0.202975926419558,0.224824743921579,0.24607824400299,0.266345067240019,0.285233854208893,0.30235324548584,0.317311881647088,0.329791468613065,0.339957922791323,0.348174128229268,0.354803540952168,0.360209616985291,0.364755812353905,0.368805583083278,0.372722385198678,0.376869674725372,0.381610907688629,0.387309540113716,0.394329028025901,0.403032827450453,0.413784394412639,0.426947184937727,0.442654833046982,0.459392325238562,0.47492479625312,0.48701437465587,0.493423189012028,0.491913367886805,0.480247039845416,0.456609746372646,0.427394724988232,0.406433028041885,0.407824676144208,0.443560973102123,0.50716440990075,0.582598964765892,0.653748144735031,0.706958725099909,0.74150299609122,0.760878218730647,0.768584041554038,0.768120113097239,0.762986081896098,0.756681596486461,0.752449215998603,0.751248934632752,0.752846145372784,0.756995777024279,0.76345275839282,0.771972018283988,0.782308485503366,0.794217088856534,0.807452757149076,0.821770419186572,0.836925003774604,0.852671439718755,0.868764655824606,0.884959580897738,0.901011143743734,0.916674273168176,0.931703897976644,0.945854946974722,0.95888234896799,0.970541032762031,0.980585927162426,0.988771960974758,0.994854063004607,0.998599403043762,1,0.999245116460386,0.996530705197269,0.992052718983,0.98600711058993,0.978589832790408,0.969996838356784,0.96042408006141,0.950067510676635,0.939123082974809,0.927786749728282,0.916254463709405
FOS,0.132835578263071,0.119325676649088,0.105940591185066,0.0928051380209677,0.0800441333067554,0.0677823931923909,0.0561447338278359,0.0452559713630525,0.0352409219480026,0.0262244017326481,0.0183312268669508,0.0116862135008729,0.00641417778437603,0.00263993586742233,0.000488113434068579,0,0.00100336749930284,0.00329227383058146,0.00666077689244039,0.0109029345834841,0.0158128048023168,0.0211844454475431,0.0268119144177675,0.0324892696115943,0.0380105689276278,0.0431698702644727,0.0477612315207334,0.0516199692409974,0.0548548246596079,0.0576857629873624,0.060333072420358,0.0630170411546923,0.0659579573864626,0.0693761093117661,0.0734917851267002,0.0785252730273623,0.0846968612098496,0.0922268378702596,0.101335491204689,0.112243109409237,0.125169980679998,0.140336393213072,0.157812443436119,0.176590814462538,0.195193756607356,0.212141555609545,0.225954497208075,0.235152867141919,0.238256951150048,0.234018605875521,0.225678600565208,0.220545557441156,0.226075201519079,0.248707466497782,0.285985662468167,0.330848662241293,0.376196574800758,0.415975964511952,0.449624464220925,0.47837457560887,0.503459814630209,0.526113697239362,0.547569739390753,0.569061457038801,0.591720236241459,0.615770704104583,0.640962927149637,0.66704281495726,0.693756277108094,0.720849223182776,0.748067562761948,0.775157205426249,0.801864060756319,0.827934038332798,0.853113047736324,0.877146998547539,0.899781800347082,0.920763362715592,0.93983759523371,0.956750407482075,0.971247709041327,0.983075409492106,0.991979418415051,0.997705645390803,1,0.998608391823283,0.993276730441292,0.983767506421995,0.970147778958824,0.952751783017803,0.931922815733284,0.908004174239616,0.881339155671148,0.852271057162232,0.821143175847216,0.788298808860451,0.754081253336286,0.718833806409072,0.682899765213159,0.646622426882894
JUN(var.2),0.126814012452111,0.114011985163151,0.101326553256782,0.0888743121155959,0.076771857122183,0.0651357836591349,0.0540826871090427,0.0437291628544976,0.0341918062780909,0.0255872127624137,0.0180319776900571,0.0116426964436124,0.00653596440567065,0.00282837695882328,0.000636355056099733,0,0.000763872698882715,0.00274165859063361,0.00574704311313804,0.00959371170428166,0.01409534980195,0.0190656428440286,0.024318276268403,0.0296669355129585,0.034925306015581,0.0399070732141556,0.0444259225465682,0.0483333395924568,0.0517313148083184,0.0548237392820469,0.0578148000126068,0.0609086839989628,0.0643095782400797,0.068221669734922,0.0728491454824544,0.0783961924816416,0.0850669977314481,0.0930657482308388,0.102596630978778,0.113863832974231,0.127071541216162,0.142423942703536,0.159982921426212,0.178789538739995,0.19743913248676,0.214525179120862,0.228641155096652,0.238380536868482,0.242336800890707,0.239322169103312,0.232389160263227,0.228432850455801,0.234487271358265,0.256631296258898,0.292578217316337,0.335711729831075,0.379379079102136,0.417906883108376,0.450760825044975,0.479086397424924,0.504030042014771,0.52673820058106,0.548357314890339,0.570033826709152,0.592818708524446,0.616915310070974,0.642083369969762,0.668078741004683,0.694657275959609,0.721574827618415,0.748587248764973,0.775450392183159,0.801920110656844,0.827752256969902,0.852702683906207,0.876527244249633,0.898981790784052,0.919822176293339,0.938804253561366,0.955683875372008,0.970216894509137,0.982159163756627,0.991266535898352,0.997294863718185,1,0.999137797527669,0.994464109085067,0.985750776241648,0.973063331307364,0.956724939992128,0.937067506512388,0.914422935084595,0.889123129925201,0.861499995250654,0.831885435277405,0.800611354221906,0.768009656300604,0.734412245729952,0.7001510267264,0.665557903506396
FOS::JUND,0.134139434492982,0.120726381691427,0.107433211559249,0.0943798067658248,0.0816860499805302,0.0694718238727423,0.0578570111118377,0.0469614943671932,0.0369051563081854,0.0278078796041909,0.0197895469245864,0.0129700409387486,0.00746924431605414,0.00340703972587983,0.00090313332452634,0,0.000542238568581941,0.00234320357686262,0.00521624957143268,0.00897473109888265,0.0134320027058029,0.0184014189387841,0.0236963343444166,0.0291301034692913,0.0345160808599983,0.0396676210631283,0.0443980786252718,0.0485579349891178,0.0522437148158219,0.0556520284799476,0.0589797769967564,0.0624238613815099,0.0661811826494698,0.0704486418158974,0.0754231398960546,0.0813015779052026,0.0882808568586032,0.0965578777715178,0.106329541659208,0.117792749536936,0.131144402419962,0.146581401323549,0.164158717335034,0.182913175237006,0.201437044868322,0.218320739560384,0.232154672644594,0.241529257452355,0.245034907315069,0.241487432489114,0.234071875632415,0.229932678168814,0.236357462365531,0.259633097222095,0.297281536150756,0.342288460617979,0.387601362132946,0.42721006759173,0.460573853509397,0.488939798665924,0.513555992121225,0.535670522935216,0.556531480167811,0.577386952878927,0.59938238037955,0.62275182752533,0.647252383021722,0.672636957474065,0.698658461487701,0.725069805667972,0.751623900620217,0.778073656949778,0.804171985261997,0.829671796162214,0.85432600025577,0.877887508148006,0.900109230444262,0.920744077749882,0.939544960670204,0.95626478981057,0.970656475776322,0.982472929172799,0.991467060605345,0.997391780679298,1,0.999044629172792,0.994278578803016,0.985470837594555,0.972685725541049,0.956246635169932,0.936485746328258,0.913735238863084,0.888327292621464,0.860594087450456,0.830867803197114,0.799480619708494,0.76676471683165,0.733052274413641,0.698675472301521,0.663966490342344
JUND,0.136577015327609,0.122976159782049,0.10949586523219,0.0962566926737337,0.08337920310238,0.0709839575138307,0.0591915169037866,0.048122442267949,0.0378972946020187,0.0286366349016969,0.0204610241626846,0.0134910233806829,0.00784719355139282,0.00365009567051555,0.00102011330928063,0,0.00043361150354933,0.00213339798659878,0.00491180961581868,0.00858129655787895,0.01295430897945,0.0178432970472017,0.0230607109278045,0.0284190007879284,0.0337306167942437,0.0388080091134204,0.0434636279121287,0.04754707464131,0.0511541555929466,0.0544808285174259,0.0577233419967509,0.0610779446129252,0.064740884947952,0.0689084115838347,0.0737767731025765,0.0795422180861809,0.0864009951166512,0.0945493527759907,0.104183539646203,0.11549980430929,0.128694395347257,0.143963561342107,0.161360034395769,0.17990701903981,0.198178195440802,0.214745366505044,0.228180335138837,0.23705490424848,0.239940876740273,0.235640105605273,0.227413875942599,0.222564610598841,0.228540869131007,0.251770600943258,0.289742926933234,0.335320687622167,0.381327775811203,0.421645390656134,0.45570273813594,0.484742504534791,0.510008400927353,0.532744138388292,0.554193427992273,0.575599980813963,0.598105161496285,0.621941653224483,0.646866572438543,0.672632869824103,0.698993496066798,0.725701401852265,0.752509537866142,0.779170854794065,0.805438303321671,0.831064834134597,0.855803397918479,0.879406945358955,0.90162842714166,0.922220793952233,0.940936996476309,0.957529985399525,0.971752711407519,0.983358125185926,0.992099177420384,0.99772881879653,1,0.998665671716431,0.99347878463146,0.984208458907993,0.970920824493013,0.953942556287562,0.933609166454411,0.910256167156331,0.884219070556089,0.855833388816459,0.825434634100207,0.793358318570106,0.759939954388924,0.725515053719433,0.690419128724401,0.654987691566599
FOSL1,0.14257963832171,0.128489267378534,0.114521851782804,0.100800346881965,0.0874477080234646,0.0745868905547476,0.06234084982326,0.050832541176448,0.0401849199617573,0.0305209415266338,0.0219635612185236,0.0146357343848723,0.00866041637312603,0.00416056253073071,0.0012589491295999,0,0.000227390315524475,0.00175309740416898,0.00438909859392888,0.00794737121279976,0.012239892588777,0.0170786400498561,0.0222755909240327,0.027642722539302,0.0329920122236597,0.0381354373051012,0.0428849751116221,0.0470896338786256,0.0508438289344552,0.0543418025570664,0.0577780869136834,0.0613472141715311,0.0652437164978339,0.0696621260598165,0.0747969750247033,0.080842795559719,0.087994119832088,0.0964454800090352,0.106391408257785,0.118026436745562,0.13154509763959,0.147141923107095,0.164869698513982,0.183764376595549,0.202417928735125,0.219420472203964,0.233362124273318,0.242833002214441,0.246423223298585,0.242946770049048,0.235557166502013,0.231340429573806,0.237524784046252,0.260347044491281,0.297360939366973,0.341626275935147,0.386165028042745,0.42503401918558,0.457720242542765,0.485485654102274,0.509593212876495,0.531305877877814,0.551886608118618,0.572598362611297,0.594599140473924,0.618115055773608,0.642884512019595,0.668641640592354,0.695120572872355,0.722055440240065,0.749180374075955,0.776229505760493,0.802936966674149,0.829036888197393,0.854263401710692,0.878350638594517,0.901032730229337,0.92204380799562,0.941118003273836,0.957989447444455,0.972392271887944,0.984060607984774,0.992728587115414,0.998130340660333,1,0.998071696514884,0.992079561585454,0.981774946005591,0.967225496153372,0.948776321382414,0.926781942139874,0.901596878872911,0.873575652028683,0.843072782054349,0.810442789397065,0.776040194503992,0.740219517822285,0.703335279799104,0.665742000881607,0.627794201516952
JUNB,0.141442186960686,0.127473366977205,0.113626275381651,0.100022640561951,0.0867841909060313,0.0740326548018199,0.0618897606372431,0.0504772368002282,0.0399168116787019,0.0303302136605911,0.021839171133823,0.0145654124863244,0.00863066610602201,0.00415666038084324,0.00126494753186697,0,0.000208802285748756,0.001707155905155,0.00431086237426073,0.007835723209108,0.0120975399257385,0.0169121140401942,0.0220952470685172,0.0274627405267491,0.0328303959309321,0.038014014797108,0.0428293986413187,0.0471284416369669,0.0510022271844919,0.0546391363240593,0.0582278326401957,0.0619569797174272,0.0660152411402807,0.0705912804932825,0.0758737613609589,0.0820513473278366,0.089312701978442,0.0978464888973014,0.107841371668942,0.119486013877889,0.132969079108669,0.14847923094581,0.166064594161642,0.184765126509712,0.203180588072354,0.219908900620865,0.233547985926546,0.242695765760694,0.245950161894608,0.242133586044074,0.234420100859658,0.229927235431202,0.235915123542842,0.258654759321585,0.295753937004239,0.340336821723456,0.385489831844051,0.425314438775969,0.459238404833917,0.488430500223059,0.514060478985183,0.537298095162076,0.559313102795527,0.581275255927323,0.604257313834344,0.628470869039907,0.653676814576701,0.679632095549216,0.706093657061946,0.732818444219381,0.759563402126014,0.786085475886336,0.812141610604839,0.837488751386015,0.861883843334356,0.885083831554352,0.906845661150497,0.926926277227282,0.945082624889198,0.961071649240738,0.974650295386393,0.985575508430655,0.993604233478016,0.998493415632967,1,0.997880931683607,0.99189315578828,0.981809698934066,0.967698981796297,0.949888552643714,0.928714748932206,0.904513908117666,0.877622367655988,0.848376465003064,0.817112537614784,0.784166922947044,0.749875958455733,0.714575981596746,0.678603329825974,0.642294340599309
FOSL2,0.140897821743687,0.126952611965522,0.113129470801125,0.0995504668642686,0.0863376687687206,0.0736131451282509,0.0614989645566293,0.0501171956676254,0.0395899070750087,0.0300391673925489,0.0215870452340155,0.0143556092131782,0.00846692794380646,0.00404307003967008,0.00120592723578319,0,0.000271502791545549,0.00183534107166726,0.00450642030161239,0.00809964594262851,0.0124299234559629,0.0173121583028631,0.0225612559445762,0.02799212184235,0.0334196614574315,0.0386587802510683,0.0435243836845078,0.0478676712804891,0.0517803665117478,0.0554520334307235,0.0590725202108695,0.0628316750256395,0.066919346048487,0.0715253814528657,0.076839629412229,0.0830519381000306,0.0903521556897239,0.0989301303547626,0.1089757102686,0.12067874360469,0.134229078536486,0.149816563237442,0.167489504543108,0.186280850567559,0.204780211628344,0.221575346618485,0.235254014431008,0.244403973958937,0.247612984095296,0.243695949270122,0.235870902484465,0.231345992216881,0.237473658575295,0.260600634790184,0.298265353214124,0.343447520246821,0.389088463294945,0.429168199198924,0.463117062997273,0.492146938494444,0.517470716240997,0.540301286787494,0.561851540684494,0.58333436848256,0.605862665454953,0.629661520111281,0.654491379177783,0.680108619324182,0.706269617220204,0.732730749535572,0.759248392940009,0.785578924103242,0.811478719694992,0.836704156384985,0.861011610842944,0.884157459738594,0.905898079741659,0.925989847521863,0.94418913974893,0.960252333092583,0.973935804222548,0.984995929808548,0.993189086520307,0.99827165102755,1,0.998130510107382,0.992419558019419,0.98263955926582,0.968857539910775,0.951398966286395,0.930598070598983,0.906789085054844,0.880306241860278,0.851483773221592,0.820655911345085,0.788156888437064,0.75432093670383,0.719482288351686,0.683975175586937,0.648133830615884
PBX3,0.142119226244094,0.128223667530541,0.114446724770303,0.100907013916694,0.087723150923028,0.0750137517426204,0.0628974323287852,0.051492808634837,0.0409184966140901,0.0312931122198592,0.0227352714054587,0.0153635901242031,0.00929668432940675,0.00465316997438441,0.00155150712674112,4.19498529973502e-05,0,0.00127356635883645,0.00371055772059424,0.00715888287636104,0.0114664506172244,0.0164811697342715,0.0220509490185905,0.0280236972612684,0.0342473232533931,0.0405697357860521,0.0468388436503327,0.052924630466026,0.0588433716917805,0.0646708515308831,0.0704830269951312,0.0763558550963224,0.0823652928462547,0.0885872972567254,0.0950978253395322,0.101972834106473,0.109288280569345,0.117120121739946,0.125544314630074,0.134636816251526,0.1444735836161,0.155130573735594,0.166560101222997,0.177827521518564,0.187610915578238,0.194586747059635,0.197431479620368,0.194821576918054,0.185433502610306,0.168243564401353,0.148040431117939,0.134879933719778,0.139008375700673,0.16918328060741,0.221122963437641,0.283797311854194,0.346119399873199,0.398645893561361,0.440557884508914,0.473855535429994,0.500540602084598,0.522614840232724,0.542080005634369,0.560937854049533,0.581034930450612,0.602839742859213,0.626099591064952,0.650555457392318,0.6759483241658,0.702019173709885,0.728508988349062,0.755158750407821,0.781709442210648,0.807902046082034,0.833477544346466,0.858176919328433,0.881741153352423,0.903911228742925,0.924428127824428,0.94303283292142,0.95946632635839,0.973469590459825,0.984783607550216,0.993149359954049,0.998307829995815,1,0.997966852291094,0.991965627833201,0.982052215157119,0.968544484454582,0.951769191909812,0.932053093707033,0.909722946030469,0.885105505064342,0.858527526992875,0.830315768000293,0.800796984270817,0.770297931988672,0.739145367338081,0.707666046503266
FOSL1::JUND,0.113370079683005,0.101660678593931,0.0900626091757779,0.0786872030994643,0.0676457920359102,0.0570497076560358,0.0470102816307608,0.0376388456310053,0.0290467313276891,0.0213452703917319,0.014645794494054,0.00905963530557492,0.00469812449721464,0.00167259373989325,9.42052990080948e-05,0,0.00123711036182834,0.00362268272931595,0.00697386344728559,0.0111077988605604,0.0158416353139631,0.0209925191523166,0.0263775967204437,0.0318140143631673,0.0371189184253102,0.0421094552516954,0.0466027711871457,0.0504526144606594,0.0537552972193323,0.0567058020102872,0.05949939791139,0.0623313540005074,0.0653969393555057,0.0688914230542515,0.073010074174611,0.0779481617944508,0.0839009549916372,0.0910637228440367,0.0996317344295157,0.109800258825941,0.121764565111178,0.135719922363094,0.151731930675593,0.168935998753118,0.186061384259858,0.201835648731227,0.214986353702635,0.224241060709493,0.228327331287214,0.226176390949916,0.220667412837381,0.218257200556345,0.225531932948985,0.248174359208731,0.283954704167633,0.326548074807103,0.36959510213849,0.40767298916781,0.4402734159531,0.468494460602753,0.493435108994299,0.516194347005269,0.537871160513194,0.559564535395605,0.582282689905801,0.606227963130681,0.631180929930528,0.656918470697545,0.683217465823934,0.709854795701896,0.736607340723633,0.763251981281347,0.789565597767241,0.815325070573515,0.840307280092372,0.864289106716014,0.887047430836642,0.908359132846459,0.928001093137666,0.945750192102465,0.961383310133058,0.974677327621647,0.985409124960434,0.993355582541621,0.998293580757409,1,0.998251720661597,0.992840171791026,0.983824020102934,0.971496360364833,0.956158238763087,0.938110701484062,0.917654794714121,0.895091564639629,0.87072205744695,0.844847319322449,0.81776839645249,0.789786335023439,0.761202181221658,0.732316981233513
BATF::JUN,0.118769651550664,0.106415928755397,0.0941812887179724,0.0821848141962308,0.0705455879480142,0.0593826927311643,0.0488152113035225,0.0389622264229308,0.0299428208472306,0.0218760773342637,0.0148810786418716,0.00907690752789616,0.00458264675017875,0.00151737906656131,0,6.74826005411069e-05,0.00154690439944276,0.00423220080957193,0.00791730724379533,0.0123961591149802,0.0174626918359931,0.0229108408197011,0.0285345414789711,0.03412772922667,0.0394843394756647,0.0443983076388222,0.0486635691290093,0.0521171155872027,0.0548812760795995,0.0571944495236332,0.05929537189406,0.0614227791656359,0.0638154073131171,0.0667119923112598,0.0703512701348199,0.0749719767585535,0.0808128481572169,0.0881126203055661,0.0971100291783572,0.108043810750346,0.12115270099629,0.136675435890943,0.154694718390145,0.174173935432635,0.193587745110743,0.211408764534553,0.22610961081415,0.236162901059617,0.240041252381039,0.236448085248582,0.228560854191903,0.22361138377773,0.228978113792828,0.251038785774843,0.287406707544312,0.331159164367339,0.375335253652317,0.414001451832629,0.446615204397715,0.47439610611343,0.498564747529164,0.520341719194311,0.540947611658261,0.561603015470407,0.583428391042913,0.606655194672192,0.631049614226122,0.656373762026933,0.682389750396856,0.708859691658118,0.735545698132951,0.762209882143583,0.788614356012245,0.814521232061165,0.839692622612574,0.863890639988702,0.886877396511777,0.90841500450403,0.92826557628769,0.946191224184987,0.96195406051815,0.975316197609409,0.986039747780995,0.993886823355135,0.99861953665406,1,0.997790325715184,0.991767931566547,0.981991374083349,0.968765832262667,0.952404850135181,0.933221971731573,0.91153074108252,0.887644702218707,0.86187739917081,0.834542375969512,0.805953176645492,0.776423345229432,0.746266425752011,0.715795962243909
JUN::JUNB,0.130177647522132,0.117304039199096,0.104542928063453,0.092006811302597,0.0798081861039213,0.0680595496548196,0.0568733991426849,0.0463622317549109,0.0366385446788908,0.0278148351020182,0.0200036002116865,0.0133173371952891,0.00786854324021924,0.00376971553387079,0.00113318831609051,0,0.000228520263188985,0.0016482757241184,0.00408879300124914,0.00737959871304211,0.0113502194779581,0.0158301819144578,0.0206490126410023,0.0256362382760524,0.0306213854380688,0.0354339807455125,0.0399035508168444,0.0438938050374848,0.047494985007573,0.0508894813344894,0.0542599522187686,0.0577890558609454,0.0616594504615549,0.0660537942211317,0.0711547453402108,0.0771449620193269,0.0842071024590148,0.0925238248598095,0.102277787422246,0.113651648346858,0.126828065834182,0.141989698084752,0.159181106007879,0.177456197950638,0.195436331955688,0.211741059690845,0.224989932823928,0.233802503022755,0.236798321955145,0.232817370425928,0.224972562989028,0.220248947117426,0.225771595396444,0.247701474701733,0.283755607297062,0.327280861658275,0.371587314819149,0.410960287309729,0.444802497799041,0.474189391943401,0.500197360650485,0.523902794827969,0.546382085383526,0.568711623224833,0.591879622694011,0.616091423647419,0.641142641424653,0.666825302359758,0.69293143278678,0.719253059039765,0.745582207452759,0.771710904359808,0.797431176094958,0.822535048992255,0.846814549385744,0.870061703609473,0.892068537997486,0.91262707888383,0.931529352602551,0.948567385487694,0.963533203873306,0.976218834093432,0.986416302482118,0.993917635373411,0.998514859101357,1,0.998165084403388,0.992815920576908,0.984011470823265,0.972032770961118,0.95716838918215,0.939706893678043,0.919936852640478,0.898146834261139,0.874625406731707,0.849661138243864,0.823542596989292,0.796558351159675,0.768996968946693,0.741147018542028
FOSL2::JUNB,0.125698465701449,0.112782242356444,0.0999876751511255,0.0874364202251793,0.0752501337182917,0.0635504717701492,0.0524590905204377,0.0420976461088436,0.0325877946750532,0.0240511923587526,0.0166094952996281,0.0103843596373659,0.00549744151165217,0.00207039706217327,0.00022469546021126,0,0.00122637719001775,0.00370079858975106,0.00722023575868658,0.0115816602563109,0.0165820436421107,0.0220183574755724,0.0276875733161827,0.0333866627234282,0.0389125972567954,0.0440623484757709,0.0486328879398416,0.0524616884576565,0.0556546281920204,0.058426767511695,0.0609934838416082,0.0635701546066876,0.0663721572318613,0.0696148691420569,0.0735136677622023,0.0782839305172253,0.0841410348320536,0.0913003581316151,0.0999772778408376,0.110387171384649,0.122745416187977,0.137267389675749,0.154027343461602,0.172087151252886,0.190066650478798,0.206583832579289,0.220256688994312,0.229703211163816,0.233541390527755,0.230601440714641,0.223827420573782,0.21989135583595,0.225600083973225,0.246848219473304,0.281540837630712,0.323448036952026,0.366305104409418,0.404757311933478,0.438224898271301,0.467688898426301,0.494131229401639,0.518533808200474,0.541878551825969,0.565147377281282,0.589240252926153,0.614329567159872,0.640206922760123,0.66666058699096,0.693478827116439,0.720449910400617,0.747362104107549,0.774003675501291,0.800162891845899,0.825628020405429,0.850187328443936,0.873629083225477,0.895741552014107,0.916313002073882,0.935131700668857,0.95198591506309,0.966663912520635,0.978953960305548,0.988644325681885,0.995523275913702,0.999379078265055,1,0.997174308382592,0.990704448889207,0.980653300138823,0.967312199692896,0.950980234069204,0.931956489785522,0.910540053359628,0.887030011309297,0.861725450152307,0.834925456406434,0.806929116589454,0.778035517219145,0.748543744813283,0.718752885889644
JDP2,0.121955499490335,0.10959364580869,0.09734526780822,0.0853238411700991,0.0736428415755019,0.0624157447056034,0.0517560262415779,0.0417771618646005,0.0325926272558454,0.0243158980964875,0.0170604500677013,0.0109397588506615,0.00606730012654271,0.00255654957651961,0.000520815114467462,0,0.000845935679948227,0.002880757406002,0.00592660042985079,0.00980560000318459,0.0143398913776928,0.0193516098050652,0.0246628905369915,0.0300958688251615,0.0354726799212647,0.0406154590769908,0.0453463415440296,0.0495220361958771,0.0532283743503277,0.0566443899886686,0.0599493877450727,0.0633226722537129,0.0669435481487624,0.070991320064394,0.0756452926347808,0.0810847704940958,0.0874890582765119,0.0950374606162022,0.10390928214734,0.114283827504097,0.126340401320648,0.140258308231165,0.156092706871032,0.173008184085981,0.189780474854395,0.20518369026901,0.217991941422567,0.226979339407802,0.230919995317456,0.228782766575722,0.22331159308216,0.220671394789691,0.227150802052281,0.248195398783611,0.281867099891429,0.322406410911651,0.36402166570653,0.401757638303305,0.435048157729382,0.464761706042494,0.491767576017088,0.516935060427609,0.541133452048505,0.565232043654222,0.590026820137527,0.615662903321027,0.641944779891368,0.668673952722062,0.695651924686622,0.722680198658562,0.749560277511394,0.776093664118633,0.80208186135379,0.827326372090381,0.851628699201916,0.874790345561911,0.896612814043878,0.91689760752133,0.935446228867781,0.952060180956743,0.96654096666173,0.978690088856255,0.988309050413831,0.995199354207972,0.999162503112191,1,0.997513347744913,0.991517546788113,0.982075528260934,0.969467714750345,0.953981905800292,0.935905900954722,0.915527499757582,0.893134501752817,0.869014706484373,0.843455913496199,0.816745922332238,0.789172532536439,0.761023543652747,0.732586755225108
NFE2,0.120621912638394,0.10837171499433,0.0962343839744443,0.0843227862029182,0.0727497883039304,0.061628256901661,0.051071058620289,0.0411910600839943,0.0321011279169563,0.0239141287433544,0.0167429291873682,0.0107003958731773,0.00589939542496099,0.00245279446689907,0.000473291444142025,0,0.000883500404599881,0.00294460385338361,0.00600412154179355,0.00988286466527211,0.0144016444192614,0.0193812719992037,0.0246425586005415,0.0300063154187168,0.0352933536491718,0.0403244844873491,0.0449205191286906,0.0489383966680999,0.0524744789800267,0.0557225205833774,0.058876558817305,0.0621306310209627,0.0656787745335036,0.0697150266940809,0.0744334248418476,0.0800280063159569,0.086692808455562,0.0946218685998159,0.104009224087872,0.115048912258883,0.127934970452002,0.142861436006382,0.159884112216139,0.178067168798138,0.196041796822579,0.212437379196022,0.225883298825028,0.235008938616157,0.238443681475968,0.235032024222346,0.227788363823638,0.22350586111159,0.229114325593383,0.250608550607589,0.285794160338674,0.328238483927294,0.371473169164171,0.409974750014785,0.443177864518903,0.472137809157477,0.497910796239089,0.521553038072323,0.544120746965761,0.566670135227986,0.590169430684451,0.614805692076141,0.640357146164631,0.666598438524177,0.693304214729036,0.720249120353467,0.747207800971726,0.773954902158071,0.800265069486759,0.825912948532048,0.850673184868194,0.874320424069455,0.896629311710089,0.917374493364352,0.936330614606502,0.953272321010796,0.967974258151492,0.980211071602846,0.989757406939117,0.996387909734561,0.999877225563437,1,0.996530878618509,0.989259428268705,0.978249297932738,0.963804568795414,0.946237477111401,0.925860259135371,0.902985151121989,0.877924389325926,0.85099021000185,0.822494849404431,0.792750543788335,0.762069529408234,0.730764042518795,0.699146319374687
FOS::JUN,0.127494542716724,0.114673346855775,0.101968042584362,0.0894945214920193,0.0773686751682823,0.0657063952026865,0.054623573184767,0.0442361007040591,0.0346598693500981,0.0260107707124192,0.0184046963805576,0.0119575379440488,0.00678518699242771,0.00300353511523006,0.000728302014509883,0,0.000666450730534636,0.00254505036371885,0.00545319505715774,0.00920828096845641,0.0136277042552199,0.0185288610750533,0.0237291475855616,0.0290459599443501,0.0342966943090236,0.0392987468371873,0.0438695136864463,0.0478627181083942,0.0513728262138927,0.0545922337416463,0.0577136208099622,0.0609296675371474,0.0644330540415092,0.0684164604413544,0.0730725668549903,0.0785940534007238,0.0851736001968621,0.0930038873617124,0.102277595013582,0.113187403270777,0.125925992251605,0.140686042074374,0.15752607723765,0.175542245590502,0.193410490837198,0.209805001866007,0.2233999675652,0.232869576823048,0.236888018527819,0.234338238720449,0.228149860279061,0.224919604968429,0.231376805169835,0.253342118980842,0.288677745955592,0.331126994614683,0.374398497367027,0.413117185264129,0.446716085988037,0.476199852639219,0.50257402643741,0.526844148602343,0.550015760353754,0.573094402911374,0.597001766156706,0.621915066959771,0.647621895436341,0.673906428744148,0.700552844040928,0.727345318484412,0.754068029232335,0.78050515344243,0.80644086827243,0.831659350880068,0.855944778423079,0.879081328059195,0.90085317694615,0.921044502241678,0.939439481103511,0.955822290689383,0.969977108157027,0.981688110664178,0.990739475368568,0.996915379427931,1,0.999777514242509,0.99603209931319,0.988562406000183,0.977432944634878,0.962941444675427,0.945393545994026,0.925094888462871,0.902351111954154,0.877467856340074,0.850750761492822,0.822505467284597,0.79303761358759,0.762652840273999,0.731656787216018,0.700355094285842
