"",0,0.15124807896086,0.302496157921719,0.453744236882579,0.604992315843438,0.756240394804298,0.907488473765158,1.05873655272602,1.20998463168688,1.36123271064774,1.5124807896086,1.66372886856946,1.81497694753032,1.96622502649117,2.11747310545203,2.26872118441289,2.41996926337375,2.57121734233461,2.72246542129547,2.87371350025633,3.02496157921719,3.17620965817805,3.32745773713891,3.47870581609977,3.62995389506063,3.78120197402149,3.93245005298235,4.08369813194321,4.23494621090407,4.38619428986493,4.53744236882579,4.68869044778665,4.83993852674751,4.99118660570837,5.14243468466923,5.29368276363009,5.44493084259095,5.5961789215518,5.74742700051266,5.89867507947352,6.04992315843438,6.20117123739524,6.3524193163561,6.50366739531696,6.65491547427782,6.80616355323868,6.95741163219954,7.1086597111604,7.25990779012126,7.41115586908212,7.56240394804298,7.71365202700384,7.8649001059647,8.01614818492556,8.16739626388642,8.31864434284728,8.46989242180814,8.621140500769,8.77238857972986,8.92363665869072,9.07488473765158,9.22613281661244,9.37738089557329,9.52862897453415,9.67987705349501,9.83112513245587,9.98237321141673,10.1336212903776,10.2848693693385,10.4361174482993,10.5873655272602,10.738613606221,10.8898616851819,11.0411097641427,11.1923578431036,11.3436059220645,11.4948540010253,11.6461020799862,11.797350158947,11.9485982379079,12.0998463168688,12.2510943958296,12.4023424747905,12.5535905537513,12.7048386327122,12.8560867116731,13.0073347906339,13.1585828695948,13.3098309485556,13.4610790275165,13.6123271064774,13.7635751854382,13.9148232643991,14.0660713433599,14.2173194223208,14.3685675012817,14.5198155802425,14.6710636592034,14.8223117381642,14.9735598171251
CREB3,0.22555538955062,0.217716236261599,0.209879088218716,0.20204595066811,0.194218828855917,0.186399728028276,0.178590653431325,0.170793610311202,0.163010603914045,0.155243639485992,0.147494722273181,0.13976585752175,0.132059050477836,0.124376306387578,0.116720081960908,0.109103211188296,0.101548901793819,0.094080812255963,0.0867226010532121,0.079497926664051,0.0724304982249095,0.0655443008301572,0.0588634130831782,0.0524119136624117,0.0462138812462966,0.0402933945132716,0.034674532141776,0.0293813728102485,0.0244379951971284,0.0198684779808543,0.0156969598183409,0.0119497019549857,0.00865560775265174,0.00584374602115909,0.00354318557032779,0.00178299520997756,0.000592243749928327,0,3.53327700125279e-05,0.000727310869785809,0.00210500310913964,0.00419727257467702,0.00702094883671529,0.0105743855455372,0.0148543674222923,0.0198576791881303,0.0255811055642007,0.0320214312716534,0.039175441031638,0.0470399195653041,0.0556116515938015,0.0648874218382795,0.0748640150198883,0.0855362896087868,0.0968704974544749,0.108810978825278,0.121301516656349,0.134285893882843,0.147708189423462,0.161532738882993,0.175756802891206,0.190380660668365,0.205404591434737,0.220828874410588,0.236653788816182,0.252879613871785,0.269506628797663,0.286535112814081,0.303965345141305,0.321797604999601,0.340032171609233,0.358669324190469,0.377709341963572,0.397152504148808,0.416999089966444,0.437248360192438,0.45788889464594,0.478902895166721,0.500272478134351,0.521979759928404,0.544006856928449,0.566335885514057,0.588948962064801,0.611828202960252,0.63495572457998,0.658313643303557,0.681884075510554,0.705649137580543,0.729590945893094,0.753691616827779,0.77793326676417,0.802298511992135,0.826772758899918,0.851342381444981,0.875993754536284,0.900713253082787,0.925487251993451,0.950302126177234,0.975144250543097,1
FOSB::JUN,0.202470975143477,0.195328652446279,0.188182169045645,0.181027364238138,0.173860077320323,0.166676147588763,0.159471414340022,0.152241716870664,0.144982894477252,0.137690786456351,0.130361232104524,0.122990070718335,0.115573141594348,0.108106284029126,0.100586525369354,0.093038201307519,0.0855129465479773,0.0780635819784192,0.0707429284865345,0.0636038069600128,0.0566960911582142,0.0500536004297188,0.04370471404721,0.0376778069169132,0.0320012539450535,0.0267034300378561,0.0218127101015463,0.0173574690423491,0.0133660817664899,0.00986692318019387,0.00688800609859323,0.00444452923353067,0.00253574079415686,0.00115989017745504,0.00031522678040836,0,0.000212459233213056,0.000950853877030624,0.00221343332843593,0.00399844698441214,0.00630414424194229,0.00912876436519723,0.012469953912454,0.0163244494181503,0.0206889101397647,0.0255599953347759,0.0309343642606625,0.0368086761749032,0.0431795903349767,0.0500437659983615,0.0573978624225364,0.06523853886498,0.073562454583171,0.0823658397584447,0.0916385523919144,0.101365569637499,0.111531744502071,0.122121929992505,0.133121150214389,0.144526139021816,0.156352663182778,0.168618234416808,0.181340364443436,0.194536564982194,0.208224347752613,0.222421224474225,0.237144706866562,0.252412306649154,0.268241535541534,0.284649905263232,0.30165492753378,0.31927411407271,0.337524976599553,0.356425026833841,0.375991776495104,0.396239701740222,0.417151443196764,0.438690631364921,0.460820642023255,0.48350485095033,0.50670663392471,0.530389366724958,0.554516425129638,0.579051184917313,0.603957021866546,0.629197311755902,0.654735430363943,0.680534753469234,0.706558656850337,0.732770516285817,0.759133707554236,0.785614444359453,0.812194779428419,0.838862258251826,0.865604431721897,0.892408850730854,0.91926306617092,0.946154628934318,0.97307108991327,1
HSF1,0.184600424148169,0.177375726663199,0.17016127516593,0.162967315644066,0.155804094085307,0.148681856477358,0.141610848807918,0.134601317064691,0.127663507235379,0.120807665307683,0.114044037269305,0.107382869107949,0.100834406811315,0.0944088963671066,0.0881164315110634,0.081963606337666,0.075953516496306,0.0700891056236464,0.0643733173563506,0.0588090953310821,0.0534008139979617,0.0481606421290485,0.0431033896212294,0.0382438684912813,0.0335968907559809,0.0291772684321046,0.0249998135364297,0.0210793380857324,0.0174306540967899,0.0140685735863786,0.0110080381488468,0.00826857502126912,0.00587541947233062,0.003854164204682,0.00223040192097403,0.00102972532385726,0.00027772711598235,0,0.000222136678560777,0.0009697298543156,0.00226837222991477,0.00414348616739235,0.00661053017240256,0.00966966452775824,0.0133197504292738,0.0175596490727641,0.0223882216540434,0.0278043293689265,0.0338068334132277,0.0403945949827617,0.0475664752733431,0.0553213354807863,0.0636580368009061,0.0725751463226866,0.0820668633748541,0.0921240417482396,0.10273745013807,0.113897857239572,0.125596066194306,0.13782523760099,0.150582363846801,0.163864788620098,0.177669855609242,0.191994908502592,0.206837290988506,0.222194346755345,0.238063419491468,0.254441852885234,0.271326990625003,0.288716176399134,0.306606753895987,0.324996066803922,0.343881458811296,0.363260273606471,0.383129854877805,0.403486877911821,0.424321008116256,0.445617725050782,0.467362452187807,0.489540612999743,0.512137630958997,0.535138929537979,0.558529932209098,0.582296062444765,0.606422743717387,0.630895399499374,0.655699453263137,0.680820328481082,0.706243448625622,0.731954237169164,0.757938117584117,0.784178831975227,0.810650738401326,0.837324940658223,0.864172539341521,0.891164635046817,0.918272328369713,0.945466719905809,0.972718910250704,1
ATF7,0.18929153074277,0.184484442286638,0.179662029209358,0.174808966889781,0.16990993070676,0.164949596039146,0.159912638265792,0.154783732765548,0.149547554917267,0.144188780099801,0.138692083692002,0.13304214107272,0.127223627620809,0.12122121871512,0.11502094925309,0.108640103826939,0.102127206042594,0.0955321368883521,0.0889047773525072,0.0822950084233555,0.0757500530195833,0.0693026542895362,0.0629806488763816,0.0568118694850971,0.0508241488206606,0.0450453195880497,0.0395032144922424,0.0342256662382162,0.029240507530949,0.0245755710754185,0.0202585460490987,0.0163120423102137,0.0127523471758365,0.0095953520488074,0.00685694833196676,0.00455302742815471,0.00269948074021174,0.00131219967097811,0.000407075623294037,0,0.000106864203936179,0.000743501570798992,0.0019223488730137,0.00365062789597283,0.00593511758135267,0.00878259687083009,0.0121998447060813,0.0161936400287831,0.0207707617806117,0.0259379889032439,0.031702100338356,0.0380698750276246,0.0450480919127262,0.0526425253705755,0.0608440310560653,0.0696320374515992,0.0789856823831357,0.0888841036766338,0.099306597421583,0.110243291034617,0.121701917068539,0.133691822127977,0.146222352817563,0.159302855741925,0.172942677505694,0.187151164713498,0.201937663969968,0.217311521879733,0.233282085047424,0.249858700077668,0.267050713575098,0.284867472144341,0.303318322390028,0.322412610916788,0.342159684329251,0.362567258761495,0.383625950752246,0.405316166063375,0.427618173639907,0.450512242426866,0.473978641369276,0.497997639412164,0.522549505500552,0.547614508579466,0.57317291759393,0.599205001488969,0.625691029209608,0.652611269700871,0.679945991907782,0.707675464775368,0.735779957248651,0.7642373915967,0.793012592825332,0.822065843982675,0.851357423650344,0.880847610409951,0.910496682843107,0.940264919531425,0.970112599056519,1
USF1,0.188821695212502,0.183905153380269,0.178983722899268,0.174052515120728,0.169106641395883,0.164141213075961,0.159151341512196,0.154132138055817,0.149078714058057,0.143986180870145,0.138849649843315,0.133664232328795,0.128425039677818,0.123127183241615,0.117766374967974,0.112352132029045,0.106907772102748,0.101457212519837,0.0960243706110683,0.0906331637071975,0.0853044956279381,0.0800428541639938,0.0748471644949605,0.0697163473356234,0.0646493234007674,0.0596450134051779,0.0547023380636399,0.0498202180909384,0.0449975742018588,0.0402333271111858,0.0355270339311719,0.0309007733523082,0.0264046580590521,0.0220905562099568,0.0180103359635754,0.0142158654784609,0.0107590129131663,0.00769164642624476,0.00506563417624932,0.00293284432173309,0.00134514502124906,0.000354204561802258,0,0.000304558008470436,0.0012883809579225,0.00297197121906518,0.00537583116260741,0.00852046315925801,0.012426369579726,0.0171140527947202,0.0226040151749496,0.0289167590911232,0.0360727869139498,0.0440917567529154,0.0529807886522906,0.0627373989762391,0.0733588598140153,0.0848424432548745,0.0971852816845918,0.110374946384893,0.124383468109878,0.139181452846647,0.154739506582301,0.171028235303941,0.188018244998669,0.205680141653586,0.223984531255792,0.242902019792388,0.262403213250476,0.282458717617157,0.303039138879532,0.324115083024702,0.345657156039767,0.36763596391183,0.390022112627991,0.412786188029786,0.435898564681701,0.459329490987176,0.483049213659187,0.507027979410711,0.531236034954723,0.555643627004199,0.580221002272115,0.604938407471448,0.629766089315173,0.654674294516266,0.679633269787704,0.704613261842462,0.729584517393516,0.754517283153842,0.779381805836417,0.804153162282978,0.828833387240461,0.853433864100801,0.877965985449306,0.902441143871281,0.926870731952032,0.951266142276864,0.975638767431085,1
TFE3,0.207345670542365,0.201664739338793,0.195977929448836,0.190279362186107,0.184563158864221,0.178823440796791,0.173054329297433,0.167249945679759,0.161404411257385,0.155511847343925,0.149566375252992,0.143562116298202,0.137493191793167,0.131353723051503,0.125138551976431,0.118859083838194,0.112543281612735,0.10621982773334,0.0999174046332921,0.0936646947458778,0.0874879341621702,0.0814000325828131,0.0754093840288429,0.0695243788968012,0.0637534075832295,0.0581048604846697,0.0525871279976633,0.0472086005187518,0.0419776684444771,0.0369027221713806,0.0319925774526634,0.0272711030607187,0.0227809051869928,0.0185657633503503,0.014669457069656,0.0111357658637744,0.00800846925157012,0.00533134675190784,0.00314817788365223,0.00150274216566797,0.000438819116819546,0,0.000218864285969289,0.0011110842517744,0.00269089645766367,0.00497253746388502,0.00797024383068657,0.0116982521183165,0.0161707988870227,0.0214021206970534,0.0274064541086567,0.0341980356820804,0.0417911019775729,0.0501984150232493,0.0594108386721759,0.0694024636099113,0.0801469538872322,0.0916179735549154,0.103789239382878,0.11663807616272,0.130147673130191,0.144301757177586,0.159084055197203,0.174478294081341,0.190468200722296,0.207037502012366,0.22416992484385,0.241849196109044,0.260059042700246,0.278783191509754,0.298005369429865,0.317709303352877,0.337878720171088,0.358497346776794,0.379548910062294,0.401017167356694,0.422886195195786,0.445140260725032,0.467763633643925,0.490740583651957,0.514055380448619,0.537692293733403,0.561635593205801,0.585869548565305,0.610378429511406,0.635146505743596,0.660158046961367,0.685397322864212,0.710848603151621,0.736496157523086,0.762324255678099,0.788316860418028,0.814456221685025,0.840723995424322,0.867101836997019,0.893571401764215,0.920114345087012,0.946712322326508,0.973346988843804,1
Arntl,0.229866013398778,0.223810670821253,0.217759527914835,0.211716784350627,0.205686639799737,0.199673293933268,0.193680946422328,0.187713796938021,0.181776045151453,0.17587189073373,0.170005533355956,0.164181172689239,0.158403008404683,0.152675240173394,0.14700219653481,0.141391168176972,0.135852406924065,0.130396293266116,0.125033207693152,0.119773530695199,0.114623304635251,0.10956494003349,0.104572839703044,0.0996214000296813,0.0946850173991713,0.0897380881972833,0.0847550088097861,0.0797101756224488,0.0745779850210407,0.0693328333913307,0.0639501318854344,0.058441203394358,0.0528620723598024,0.0472715624112823,0.0417284971783124,0.0362917002904072,0.0310199953770809,0.0259722060678484,0.0212071559922243,0.0167836687797229,0.012760568059859,0.00919659591666367,0.00614572453547894,0.00365460253431536,0.00176925663207761,0.000535713547670881,0,0.000208142707969685,0.00120616839048524,0.00304010376645139,0.005755975554773,0.00939981047435511,0.0140176352441026,0.019651015208724,0.0262752601523171,0.0338149306246719,0.0421932963407676,0.0513336270155835,0.061159610030719,0.0716235172671199,0.0827240815792237,0.0944642953976747,0.106847151153117,0.119875641276195,0.133552758197554,0.147881494347837,0.162864842157688,0.178505794057753,0.194807342478675,0.2117724798511,0.22940419860567,0.247705491173031,0.266679349983827,0.286328767468702,0.3066567360583,0.327665371099019,0.349347589497154,0.371690815443096,0.394682399528914,0.418309692346676,0.442560044488449,0.467420806546301,0.4928793291123,0.518922962778515,0.545539058137012,0.57271496577986,0.600438036299127,0.628695620286881,0.657475068335189,0.68676373103612,0.716548958981741,0.746813215916338,0.777511691118924,0.808590115444658,0.839994210447378,0.871669697680917,0.903562298699114,0.935617735055802,0.967781728304819,1
BHLHE41,0.200190147774388,0.196026945969353,0.191857989575198,0.187677524002803,0.183479794663046,0.179259046966809,0.17500952632497,0.170725478148409,0.166401147848006,0.16203078083464,0.157608622519192,0.153128918312541,0.148585913625567,0.143973853869149,0.139287313033561,0.134528417786826,0.129706844893227,0.124832599180144,0.119915685474955,0.11496610860504,0.109992503682648,0.104996044329757,0.0999753758243307,0.0949291414149694,0.0898559843502712,0.0847545478788346,0.0796234752492583,0.0744614097101408,0.069266994510081,0.0640388728976772,0.0587761947824839,0.0534960403848249,0.0482378088859149,0.0430422970686708,0.0379503017160096,0.033002619610848,0.0282400475361029,0.0237033822746911,0.0194334206095295,0.015470959323535,0.0118567951996245,0.00863178270293495,0.00584015034624775,0.00353130705952195,0.00175510168084607,0.000561383048309076,0,0.000120801374007136,0.00097363600841988,0.00260835274132647,0.00507480041081606,0.00842282785497718,0.0127022839118991,0.0179591147368982,0.0241813080125107,0.0313124574400243,0.0392950275352883,0.048071482814153,0.0575845927100327,0.067797994773419,0.0787092453939143,0.090319010665226,0.102627956681062,0.11563674953513,0.129346055321138,0.143756540132794,0.158868870063806,0.174683711207881,0.191201729658728,0.208423591510054,0.226349962855567,0.244981509788975,0.264318898403985,0.284362794794306,0.305113865053645,0.326571591451533,0.348723040875714,0.371547866547676,0.395025622351274,0.419135862170361,0.443858139888789,0.469172009390413,0.495057024559087,0.521492739278663,0.548458707432994,0.575934482905935,0.603899619581339,0.632333671343059,0.661216192074949,0.690526735660861,0.72024485598465,0.750347424757125,0.780796343950154,0.811548324228115,0.842560071150304,0.873788290276016,0.905189687164546,0.936720967375189,0.968338836467242,1
USF2,0.268014890129578,0.260214947358922,0.252416463716449,0.244620898330342,0.236829710328785,0.229044358839962,0.221266302992055,0.213497001913248,0.205737914731725,0.197990500575667,0.19025621857326,0.182536527852685,0.174832887542127,0.167146756769769,0.159480201009031,0.151849223096005,0.144283758465701,0.136814347945607,0.129471532363217,0.122285852546021,0.115282644249232,0.108458888721857,0.101801959219946,0.0952992212877246,0.0889380404694185,0.0827057823092535,0.0765898123514554,0.0705774961402504,0.0646561992198639,0.058813287134522,0.0530368054203489,0.0473388639624593,0.0417615270215999,0.0363487345859123,0.0311444266435379,0.0261925431826185,0.0215370241912955,0.0172218096577106,0.0132908395700052,0.00978805391632098,0.00675739268479953,0.00424269093976775,0.00228164636131246,0.000902533463609057,0.000132826569042977,0,0.000531528078865562,0.0017548851280253,0.00369754546986487,0.00638698342676983,0.00985067332112569,0.0141160894753181,0.0192107062117327,0.0251601977065757,0.0319635042892536,0.0395990891813995,0.0480448947580974,0.057278863394432,0.0672790264284577,0.0780295036952245,0.0895243112149173,0.101758372297249,0.114726610251933,0.128423948388683,0.142845310017212,0.157985618447234,0.173839796988461,0.190402768950608,0.207669457643387,0.225634786376511,0.244293678459695,0.263641057202651,0.283671845915093,0.304380967906733,0.325763346487286,0.347812438203167,0.370506316888817,0.393813870813984,0.41770386516865,0.442145065142801,0.467106235926419,0.492556142709488,0.518463550681993,0.544797225033916,0.571525930955242,0.598618433635953,0.626043498266035,0.653769890035471,0.681766374134243,0.710001715752337,0.738444680079736,0.767065415221635,0.795841787606902,0.824754340276981,0.853783618905469,0.882910169165966,0.912114536732069,0.941377267277376,0.970678906475487,1
TFEB,0.224670687136333,0.221302721486419,0.217921123419464,0.214512260518429,0.211062500366271,0.207558210545952,0.20398575864043,0.200331512232665,0.196581838905617,0.192723106242244,0.188741681825507,0.184623933238364,0.180356228063776,0.175924933884701,0.171316741731467,0.166525777348165,0.161553598651476,0.156402086497217,0.151073121741205,0.145568585239257,0.139891083112916,0.134047172351349,0.128044748704767,0.121891708997933,0.11559595005561,0.10916536870256,0.102607861763547,0.0959313260633325,0.0891436584266806,0.0822527556783533,0.0752672303531245,0.0682210233691076,0.0611796034413663,0.0542104135391831,0.0473808966318399,0.0407584956886188,0.0344106536788019,0.0284048135716712,0.0228084183365088,0.017688910942597,0.0131137343592176,0.00915011262056923,0.00585246343333591,0.00325554203169738,0.0013924339616186,0.000296224769064536,0,0.00053684520039029,0.00193984591620015,0.00424208769339456,0.00747665607793876,0.0116766366157974,0.0168751148529357,0.023103187447503,0.0303624142218206,0.0386317309076675,0.0478894977805812,0.0581140751160999,0.0692838014293798,0.0813755259865668,0.0943636774426222,0.108222462529094,0.122926087977531,0.138448760519482,0.154764686886495,0.171848073810119,0.189673128021901,0.208214056253391,0.227445065236136,0.247340361701686,0.267874152381588,0.289020644007391,0.310754043310644,0.333048557022894,0.355878391875691,0.379217063203807,0.403030835303296,0.427281642616977,0.451931361570841,0.476941868590878,0.502275040103081,0.527892752533441,0.553756882307948,0.579829305852594,0.60607189959337,0.632446539956268,0.658915103367278,0.685439466252392,0.711981505037601,0.738503096148896,0.764966116012269,0.791338248773969,0.817619592617174,0.8438214864844,0.869955280372213,0.896032324277182,0.922063968195877,0.948061562124866,0.974036456060717,1
FOSL2::JUN(var.2),0.133255739025581,0.145799646632984,0.15802956617435,0.16963150958364,0.180291488794816,0.189695515741842,0.197529602358678,0.203479760579288,0.207232002337634,0.208472339567677,0.20688678420338,0.202161348178705,0.193982043427614,0.18203488188407,0.166041232827124,0.146535184284134,0.124863265245235,0.102407306488537,0.0805491387921508,0.0606705929341884,0.0439497899577567,0.0304551470181577,0.019879055426122,0.0119136046765239,0.00625088426423814,0.00258298368413907,0.000601992431101549,0,0.000469095885709056,0.00170136958310327,0.00339155783699,0.00532808137044748,0.00741597511776696,0.00956757633438572,0.0116952222757411,0.0137112501972705,0.015527997354411,0.0170578010026002,0.0182129983972752,0.0189059267938734,0.0190489234478321,0.0185573447389697,0.0175231468638061,0.0163094323749333,0.0153023288984719,0.0148879640605431,0.0154524654872675,0.0173819608047662,0.0210625776391599,0.0268804436165694,0.0352216863631157,0.0464724335049195,0.0610188126681019,0.0791811809932409,0.10030314267456,0.122980146375195,0.14578861100904,0.167304955489986,0.186115473928262,0.201482304586784,0.213766096389199,0.223428210524126,0.230930008180185,0.236732850545998,0.241298098810184,0.245087114161364,0.248561257788157,0.252181890879184,0.256410374623065,0.261708070208421,0.268536338823871,0.277356541658036,0.288630039899537,0.302818194736992,0.320382367359024,0.341732495854193,0.366739217431472,0.394951133554205,0.425912530645284,0.4591676951276,0.494260913424043,0.530736471957506,0.568138657150878,0.606011755427052,0.643900053208918,0.681347836919367,0.717899392981291,0.753099007817581,0.786490967851127,0.817619559504822,0.846029069201555,0.871359866960547,0.893788584380724,0.913677821484802,0.931390361175082,0.947288986353864,0.961736479923447,0.975095624786131,0.987729203844215,1
FOSL2::JUND(var.2),0.131690829137532,0.140071763155864,0.148238465128978,0.155976703011655,0.163072244758676,0.169310858324822,0.174478311664875,0.178360372733616,0.180742809485826,0.181411389876288,0.180151881859781,0.176750053391088,0.17099167242499,0.162662506916269,0.151569237330879,0.13799923604938,0.122720403067457,0.106521518032076,0.0901913605902037,0.0745187103888043,0.0601972407913704,0.0474025359668699,0.0361346243084682,0.026393393300089,0.0181787304256556,0.0114905231690915,0.00632865901432048,0.0026930254452658,0.000583509945851172,0,0.00093997278347955,0.00331560666663417,0.00693290334909552,0.0115912158026974,0.0170898969992735,0.0232282999106574,0.029805777508683,0.0366216827651837,0.0434753686519935,0.0501661881409459,0.0564934942038746,0.0622591754286681,0.0674134380191691,0.0721342108454077,0.0766187604193024,0.0810643532527719,0.0856682558577347,0.0906277347461096,0.0961400564298151,0.10240248742077,0.109612294230892,0.117966743372102,0.127663101356316,0.138865467967025,0.151245386190452,0.164097119278341,0.176705334163968,0.188354697780608,0.198335399484631,0.206315575280966,0.212577672064073,0.217460457202393,0.221302698064367,0.224443162018435,0.227220616433038,0.229973828676617,0.233041566117611,0.236762596124462,0.24147568606561,0.247519603309496,0.25523311522456,0.264954989179243,0.277023992541986,0.291778892681228,0.309558456965411,0.330661106347864,0.354962127876472,0.382084140287425,0.411646376748696,0.443268070428254,0.476568454494073,0.511166762114123,0.546682226456374,0.582734080688799,0.618941557979369,0.654923891496053,0.690300314406825,0.724690059879654,0.757712361082513,0.788986451183372,0.818131563350202,0.84484532509589,0.869262898297668,0.891671175963939,0.912357200314064,0.931608013567399,0.949710657943302,0.966952175661131,0.983619608940245,1
HSF2,0.301968636800402,0.288804240325162,0.275655257623171,0.26253710246768,0.249465188631938,0.236454929889196,0.223521740012702,0.210681032775707,0.19794822195146,0.185338721313212,0.172867944634211,0.160551305687709,0.148404218246954,0.136442096085197,0.124681293184507,0.113159775029017,0.101937111218153,0.0910738100828087,0.080630379953878,0.0706673291622552,0.0612410460417159,0.0523854753407056,0.044126956744534,0.0364918238343327,0.0295064101912335,0.0231970493963681,0.0175900750308682,0.0127118206758655,0.00858861991249194,0.00524680632187892,0.00271231537801917,0.000996993873629225,9.51515531014368e-05,0,0.000704750797889026,0.00220261553033245,0.00448680578089433,0.00755053313313869,0.0113870091706297,0.0159894454769314,0.0213510536356076,0.0274645724529641,0.0342950862346468,0.0417652193493496,0.0497939905736261,0.0583004186840301,0.0672035224571149,0.0764223206694343,0.0858758320975419,0.0954830755179912,0.105163069707336,0.11483483344213,0.124417385498926,0.133832435980996,0.143041663699148,0.152037361970882,0.16081260281059,0.169360458232662,0.177674482129238,0.18578120740842,0.193760770757341,0.201698223297005,0.209678616148413,0.217787000432567,0.226108427270471,0.234727947783127,0.243730613091537,0.253201474316703,0.263225582579628,0.273887989001315,0.285273744702765,0.297467900804981,0.310555508428966,0.324621618695722,0.339751282726252,0.35602264065822,0.373441353541323,0.391969802582743,0.411569789071833,0.432203114297943,0.453831579550424,0.476416986118627,0.499921135291905,0.524305828359608,0.549532866611086,0.575564051335692,0.602361183822777,0.629886065361691,0.658100497241787,0.686966280752414,0.716445217182925,0.746496055241848,0.777060506579599,0.808074374620158,0.839473456977408,0.871193551265235,0.903170455097523,0.935339966088156,0.96763788185102,1
HSF4,0.390936576985981,0.364920565942981,0.339030025002644,0.313390424267634,0.288127233840616,0.263365923824253,0.239231964321208,0.215850825434146,0.19334797726573,0.171848889918624,0.151479033495491,0.132363878098996,0.114628893831802,0.0983995507965728,0.0837984228526541,0.0708815112352819,0.0596382673099626,0.0500552507497615,0.0421190212277437,0.0358161384169742,0.0311068440095521,0.0278080131284876,0.0256879407883336,0.0245148830109854,0.0240570958183386,0.0240828352322885,0.0243603572747306,0.0246579179675601,0.0247437733326726,0.0243861793919635,0.0233581840439902,0.0216024157257806,0.0192725902032303,0.0165356414207847,0.0135585033228891,0.0105081098539886,0.00755139495852869,0.00485529258095463,0.00258673666571157,0.000912661157244949,0,1.44696747740576e-05,0.00105057268442309,0.0030934716073297,0.00611904414769559,0.010103168009723,0.0150217208976137,0.0208505805155697,0.027565624567793,0.0351427307584854,0.0435577767918489,0.0527866403720855,0.0628051992033972,0.0735817670178804,0.0849723255193792,0.0967468143592733,0.108672984661805,0.120518587551216,0.13205302143048,0.14315842207619,0.153900167520255,0.164360435579267,0.174621404069818,0.184765250808501,0.194874153611908,0.205030290296631,0.215315838679263,0.225812976576395,0.236603881804621,0.247770732180532,0.25939570552072,0.271560979641778,0.284348732360298,0.297841141492873,0.312120384856094,0.327265388980066,0.343320982457166,0.360311632787824,0.378261534648916,0.397194882717319,0.41713587166991,0.438108696183568,0.460137550935168,0.483246630601589,0.507460129859707,0.532802243386398,0.559297165858542,0.586969091953015,0.615842216346693,0.645940733716455,0.677288838739178,0.70989103014576,0.743641879691981,0.778397837912425,0.814015317853632,0.850350732562143,0.887260495084495,0.924601018467229,0.962228715756884,1
Nr2f6(var.2),0.17278152291653,0.176114896346198,0.179406668958725,0.182615239936969,0.185699008463791,0.188616373722048,0.1913257348946,0.193785491164305,0.195954041714023,0.197789785726612,0.199251122384932,0.200296450871841,0.200884170370198,0.200972680062862,0.20051140846398,0.199243585612429,0.196706313550013,0.192427737745464,0.185936003667517,0.176759256784903,0.164589657224378,0.150012831022204,0.133917157297619,0.117191258173586,0.100723755773066,0.0854032722190205,0.0721184296344125,0.0617578501422037,0.0552101558653561,0.0533639689268318,0.057084438374428,0.0664060206053089,0.0803291577699906,0.0977895425856231,0.117722867769356,0.13906482603834,0.160751110109725,0.18171741270066,0.200899426528296,0.217232844309782,0.229653358762269,0.237107294584544,0.23916288063414,0.236343199797433,0.229252418787782,0.218494704318547,0.204674223103089,0.188395141854767,0.170261627286942,0.150877846112974,0.130847965046222,0.110776150800047,0.0912665700878084,0.0729099381036644,0.0560972024574894,0.0410662964031009,0.0280512611896395,0.0172861380662451,0.00900375608619579,0.00335398337141073,0.000351844134662819,0,0.00230111259147069,0.00725784353312332,0.014872854449006,0.0251488069631671,0.038088362699655,0.0536941832825177,0.0719689303358038,0.0929152654835615,0.116535850349839,0.142833346558685,0.171810415734147,0.203469719500274,0.237813919481114,0.274821539876482,0.314217963124888,0.355577411711401,0.39847208268968,0.442474173113384,0.487155880036171,0.532089400511702,0.576846931593634,0.621000670335627,0.664122813791339,0.70578555901443,0.745561103058559,0.783021642977385,0.817739375824566,0.849286498653761,0.87723520851863,0.901261712130462,0.921622714698063,0.938776230632101,0.953180472308799,0.965293652104379,0.975573982395066,0.984479675557083,0.992468943966653,1
